10001,4,4,0
-0.057236,-0.057236,0.56627,0,-3.9298e-19,-3.9298e-19,0.02151,0,5.0028e-20,5.0028e-20,-0.065558,0,-8.3895e-20,-8.3895e-20,0.11796,0
-0.057236,-0.057236,0.56629,0,-3.9293e-19,-3.9293e-19,0.021445,0,4.9944e-20,4.9944e-20,-0.06544,0,-8.3916e-20,-8.3916e-20,0.11795,0
-0.057236,-0.057236,0.56631,0,-3.9288e-19,-3.9288e-19,0.021379,0,4.986e-20,4.986e-20,-0.065322,0,-8.3936e-20,-8.3936e-20,0.11794,0
-0.057236,-0.057236,0.56633,0,-3.9283e-19,-3.9283e-19,0.021314,0,4.9776e-20,4.9776e-20,-0.065204,0,-8.3956e-20,-8.3956e-20,0.11793,0
-0.057236,-0.057236,0.56635,0,-3.9278e-19,-3.9278e-19,0.021249,0,4.9692e-20,4.9692e-20,-0.065086,0,-8.3975e-20,-8.3975e-20,0.11792,0
-0.057236,-0.057236,0.56637,0,-3.9273e-19,-3.9273e-19,0.021184,0,4.9608e-20,4.9608e-20,-0.064969,0,-8.3994e-20,-8.3994e-20,0.1179,0
-0.057236,-0.057236,0.56639,0,-3.9268e-19,-3.9268e-19,0.021119,0,4.9524e-20,4.9524e-20,-0.064851,0,-8.4013e-20,-8.4013e-20,0.11789,0
-0.057236,-0.057236,0.56641,0,-3.9263e-19,-3.9263e-19,0.021054,0,4.944e-20,4.944e-20,-0.064733,0,-8.4032e-20,-8.4032e-20,0.11788,0
-0.057236,-0.057236,0.56644,0,-3.9258e-19,-3.9258e-19,0.02099,0,4.9356e-20,4.9356e-20,-0.064615,0,-8.405e-20,-8.405e-20,0.11786,0
-0.057236,-0.057236,0.56646,0,-3.9253e-19,-3.9253e-19,0.020925,0,4.9272e-20,4.9272e-20,-0.064497,0,-8.4067e-20,-8.4067e-20,0.11785,0
-0.057236,-0.057236,0.56648,0,-3.9248e-19,-3.9248e-19,0.020861,0,4.9188e-20,4.9188e-20,-0.064379,0,-8.4085e-20,-8.4085e-20,0.11783,0
-0.057236,-0.057236,0.5665,0,-3.9243e-19,-3.9243e-19,0.020796,0,4.9104e-20,4.9104e-20,-0.064261,0,-8.4102e-20,-8.4102e-20,0.11782,0
-0.057236,-0.057236,0.56652,0,-3.9238e-19,-3.9238e-19,0.020732,0,4.9019e-20,4.9019e-20,-0.064144,0,-8.4119e-20,-8.4119e-20,0.1178,0
-0.057236,-0.057236,0.56654,0,-3.9233e-19,-3.9233e-19,0.020668,0,4.8935e-20,4.8935e-20,-0.064026,0,-8.4135e-20,-8.4135e-20,0.11779,0
-0.057236,-0.057236,0.56656,0,-3.9228e-19,-3.9228e-19,0.020604,0,4.8851e-20,4.8851e-20,-0.063908,0,-8.4151e-20,-8.4151e-20,0.11777,0
-0.057236,-0.057236,0.56658,0,-3.9223e-19,-3.9223e-19,0.02054,0,4.8767e-20,4.8767e-20,-0.06379,0,-8.4167e-20,-8.4167e-20,0.11776,0
-0.057236,-0.057236,0.5666,0,-3.9219e-19,-3.9219e-19,0.020476,0,4.8683e-20,4.8683e-20,-0.063672,0,-8.4182e-20,-8.4182e-20,0.11774,0
-0.057236,-0.057236,0.56662,0,-3.9214e-19,-3.9214e-19,0.020413,0,4.8599e-20,4.8599e-20,-0.063555,0,-8.4198e-20,-8.4198e-20,0.11772,0
-0.057236,-0.057236,0.56664,0,-3.9209e-19,-3.9209e-19,0.020349,0,4.8514e-20,4.8514e-20,-0.063437,0,-8.4212e-20,-8.4212e-20,0.1177,0
-0.057236,-0.057236,0.56666,0,-3.9204e-19,-3.9204e-19,0.020286,0,4.843e-20,4.843e-20,-0.063319,0,-8.4227e-20,-8.4227e-20,0.11769,0
-0.057236,-0.057236,0.56668,0,-3.9199e-19,-3.9199e-19,0.020223,0,4.8346e-20,4.8346e-20,-0.063202,0,-8.4241e-20,-8.4241e-20,0.11767,0
-0.057236,-0.057236,0.5667,0,-3.9194e-19,-3.9194e-19,0.02016,0,4.8262e-20,4.8262e-20,-0.063084,0,-8.4255e-20,-8.4255e-20,0.11765,0
-0.057236,-0.057236,0.56672,0,-3.919e-19,-3.919e-19,0.020097,0,4.8177e-20,4.8177e-20,-0.062966,0,-8.4268e-20,-8.4268e-20,0.11763,0
-0.057236,-0.057236,0.56674,0,-3.9185e-19,-3.9185e-19,0.020034,0,4.8093e-20,4.8093e-20,-0.062849,0,-8.4281e-20,-8.4281e-20,0.11761,0
-0.057236,-0.057236,0.56676,0,-3.918e-19,-3.918e-19,0.019971,0,4.8009e-20,4.8009e-20,-0.062731,0,-8.4294e-20,-8.4294e-20,0.11759,0
-0.057236,-0.057236,0.56678,0,-3.9175e-19,-3.9175e-19,0.019908,0,4.7925e-20,4.7925e-20,-0.062614,0,-8.4306e-20,-8.4306e-20,0.11757,0
-0.057236,-0.057236,0.5668,0,-3.917e-19,-3.917e-19,0.019846,0,4.784e-20,4.784e-20,-0.062496,0,-8.4318e-20,-8.4318e-20,0.11755,0
-0.057236,-0.057236,0.56682,0,-3.9166e-19,-3.9166e-19,0.019783,0,4.7756e-20,4.7756e-20,-0.062378,0,-8.433e-20,-8.433e-20,0.11753,0
-0.057236,-0.057236,0.56684,0,-3.9161e-19,-3.9161e-19,0.019721,0,4.7672e-20,4.7672e-20,-0.062261,0,-8.4341e-20,-8.4341e-20,0.11751,0
-0.057236,-0.057236,0.56686,0,-3.9156e-19,-3.9156e-19,0.019659,0,4.7587e-20,4.7587e-20,-0.062143,0,-8.4352e-20,-8.4352e-20,0.11749,0
-0.057236,-0.057236,0.56688,0,-3.9151e-19,-3.9151e-19,0.019597,0,4.7503e-20,4.7503e-20,-0.062026,0,-8.4363e-20,-8.4363e-20,0.11747,0
-0.057236,-0.057236,0.5669,0,-3.9146e-19,-3.9146e-19,0.019535,0,4.7419e-20,4.7419e-20,-0.061908,0,-8.4373e-20,-8.4373e-20,0.11744,0
-0.057236,-0.057236,0.56692,0,-3.9142e-19,-3.9142e-19,0.019473,0,4.7334e-20,4.7334e-20,-0.061791,0,-8.4383e-20,-8.4383e-20,0.11742,0
-0.057236,-0.057236,0.56694,0,-3.9137e-19,-3.9137e-19,0.019411,0,4.725e-20,4.725e-20,-0.061674,0,-8.4393e-20,-8.4393e-20,0.1174,0
-0.057236,-0.057236,0.56696,0,-3.9132e-19,-3.9132e-19,0.019349,0,4.7165e-20,4.7165e-20,-0.061556,0,-8.4402e-20,-8.4402e-20,0.11737,0
-0.057236,-0.057236,0.56698,0,-3.9128e-19,-3.9128e-19,0.019288,0,4.7081e-20,4.7081e-20,-0.061439,0,-8.4412e-20,-8.4412e-20,0.11735,0
-0.057236,-0.057236,0.567,0,-3.9123e-19,-3.9123e-19,0.019227,0,4.6997e-20,4.6997e-20,-0.061322,0,-8.442e-20,-8.442e-20,0.11733,0
-0.057236,-0.057236,0.56702,0,-3.9118e-19,-3.9118e-19,0.019165,0,4.6912e-20,4.6912e-20,-0.061204,0,-8.4429e-20,-8.4429e-20,0.1173,0
-0.057236,-0.057236,0.56704,0,-3.9114e-19,-3.9114e-19,0.019104,0,4.6828e-20,4.6828e-20,-0.061087,0,-8.4437e-20,-8.4437e-20,0.11728,0
-0.057236,-0.057236,0.56706,0,-3.9109e-19,-3.9109e-19,0.019043,0,4.6743e-20,4.6743e-20,-0.06097,0,-8.4444e-20,-8.4444e-20,0.11725,0
-0.057236,-0.057236,0.56707,0,-3.9104e-19,-3.9104e-19,0.018982,0,4.6659e-20,4.6659e-20,-0.060852,0,-8.4452e-20,-8.4452e-20,0.11723,0
-0.057236,-0.057236,0.56709,0,-3.9099e-19,-3.9099e-19,0.018921,0,4.6574e-20,4.6574e-20,-0.060735,0,-8.4459e-20,-8.4459e-20,0.1172,0
-0.057236,-0.057236,0.56711,0,-3.9095e-19,-3.9095e-19,0.018861,0,4.649e-20,4.649e-20,-0.060618,0,-8.4465e-20,-8.4465e-20,0.11717,0
-0.057236,-0.057236,0.56713,0,-3.909e-19,-3.909e-19,0.0188,0,4.6405e-20,4.6405e-20,-0.060501,0,-8.4472e-20,-8.4472e-20,0.11715,0
-0.057236,-0.057236,0.56715,0,-3.9086e-19,-3.9086e-19,0.01874,0,4.6321e-20,4.6321e-20,-0.060384,0,-8.4478e-20,-8.4478e-20,0.11712,0
-0.057236,-0.057236,0.56717,0,-3.9081e-19,-3.9081e-19,0.018679,0,4.6236e-20,4.6236e-20,-0.060267,0,-8.4483e-20,-8.4483e-20,0.11709,0
-0.057236,-0.057236,0.56719,0,-3.9076e-19,-3.9076e-19,0.018619,0,4.6152e-20,4.6152e-20,-0.06015,0,-8.4489e-20,-8.4489e-20,0.11706,0
-0.057236,-0.057236,0.56721,0,-3.9072e-19,-3.9072e-19,0.018559,0,4.6068e-20,4.6068e-20,-0.060033,0,-8.4493e-20,-8.4493e-20,0.11703,0
-0.057236,-0.057236,0.56722,0,-3.9067e-19,-3.9067e-19,0.018499,0,4.5983e-20,4.5983e-20,-0.059916,0,-8.4498e-20,-8.4498e-20,0.11701,0
-0.057236,-0.057236,0.56724,0,-3.9063e-19,-3.9063e-19,0.018439,0,4.5899e-20,4.5899e-20,-0.059799,0,-8.4502e-20,-8.4502e-20,0.11698,0
-0.057236,-0.057236,0.56726,0,-3.9058e-19,-3.9058e-19,0.01838,0,4.5814e-20,4.5814e-20,-0.059682,0,-8.4506e-20,-8.4506e-20,0.11695,0
-0.057236,-0.057236,0.56728,0,-3.9053e-19,-3.9053e-19,0.01832,0,4.5729e-20,4.5729e-20,-0.059565,0,-8.451e-20,-8.451e-20,0.11692,0
-0.057236,-0.057236,0.5673,0,-3.9049e-19,-3.9049e-19,0.01826,0,4.5645e-20,4.5645e-20,-0.059448,0,-8.4513e-20,-8.4513e-20,0.11689,0
-0.057236,-0.057236,0.56732,0,-3.9044e-19,-3.9044e-19,0.018201,0,4.556e-20,4.556e-20,-0.059331,0,-8.4516e-20,-8.4516e-20,0.11686,0
-0.057236,-0.057236,0.56733,0,-3.904e-19,-3.904e-19,0.018142,0,4.5476e-20,4.5476e-20,-0.059214,0,-8.4519e-20,-8.4519e-20,0.11683,0
-0.057236,-0.057236,0.56735,0,-3.9035e-19,-3.9035e-19,0.018083,0,4.5391e-20,4.5391e-20,-0.059097,0,-8.4521e-20,-8.4521e-20,0.11679,0
-0.057236,-0.057236,0.56737,0,-3.9031e-19,-3.9031e-19,0.018024,0,4.5307e-20,4.5307e-20,-0.05898,0,-8.4523e-20,-8.4523e-20,0.11676,0
-0.057236,-0.057236,0.56739,0,-3.9026e-19,-3.9026e-19,0.017965,0,4.5222e-20,4.5222e-20,-0.058864,0,-8.4525e-20,-8.4525e-20,0.11673,0
-0.057236,-0.057236,0.56741,0,-3.9022e-19,-3.9022e-19,0.017906,0,4.5138e-20,4.5138e-20,-0.058747,0,-8.4526e-20,-8.4526e-20,0.1167,0
-0.057236,-0.057236,0.56742,0,-3.9017e-19,-3.9017e-19,0.017847,0,4.5053e-20,4.5053e-20,-0.05863,0,-8.4527e-20,-8.4527e-20,0.11667,0
-0.057236,-0.057236,0.56744,0,-3.9013e-19,-3.9013e-19,0.017789,0,4.4969e-20,4.4969e-20,-0.058514,0,-8.4528e-20,-8.4528e-20,0.11663,0
-0.057236,-0.057236,0.56746,0,-3.9008e-19,-3.9008e-19,0.01773,0,4.4884e-20,4.4884e-20,-0.058397,0,-8.4528e-20,-8.4528e-20,0.1166,0
-0.057236,-0.057236,0.56748,0,-3.9004e-19,-3.9004e-19,0.017672,0,4.48e-20,4.48e-20,-0.05828,0,-8.4528e-20,-8.4528e-20,0.11657,0
-0.057236,-0.057236,0.5675,0,-3.8999e-19,-3.8999e-19,0.017614,0,4.4715e-20,4.4715e-20,-0.058164,0,-8.4527e-20,-8.4527e-20,0.11653,0
-0.057236,-0.057236,0.56751,0,-3.8995e-19,-3.8995e-19,0.017555,0,4.4631e-20,4.4631e-20,-0.058047,0,-8.4527e-20,-8.4527e-20,0.1165,0
-0.057236,-0.057236,0.56753,0,-3.899e-19,-3.899e-19,0.017497,0,4.4546e-20,4.4546e-20,-0.057931,0,-8.4526e-20,-8.4526e-20,0.11646,0
-0.057236,-0.057236,0.56755,0,-3.8986e-19,-3.8986e-19,0.01744,0,4.4462e-20,4.4462e-20,-0.057814,0,-8.4524e-20,-8.4524e-20,0.11643,0
-0.057236,-0.057236,0.56757,0,-3.8981e-19,-3.8981e-19,0.017382,0,4.4377e-20,4.4377e-20,-0.057698,0,-8.4522e-20,-8.4522e-20,0.11639,0
-0.057236,-0.057236,0.56758,0,-3.8977e-19,-3.8977e-19,0.017324,0,4.4293e-20,4.4293e-20,-0.057582,0,-8.452e-20,-8.452e-20,0.11635,0
-0.057236,-0.057236,0.5676,0,-3.8972e-19,-3.8972e-19,0.017267,0,4.4208e-20,4.4208e-20,-0.057465,0,-8.4518e-20,-8.4518e-20,0.11632,0
-0.057236,-0.057236,0.56762,0,-3.8968e-19,-3.8968e-19,0.017209,0,4.4124e-20,4.4124e-20,-0.057349,0,-8.4515e-20,-8.4515e-20,0.11628,0
-0.057236,-0.057236,0.56763,0,-3.8964e-19,-3.8964e-19,0.017152,0,4.4039e-20,4.4039e-20,-0.057233,0,-8.4512e-20,-8.4512e-20,0.11624,0
-0.057236,-0.057236,0.56765,0,-3.8959e-19,-3.8959e-19,0.017095,0,4.3955e-20,4.3955e-20,-0.057117,0,-8.4509e-20,-8.4509e-20,0.11621,0
-0.057236,-0.057236,0.56767,0,-3.8955e-19,-3.8955e-19,0.017038,0,4.387e-20,4.387e-20,-0.057,0,-8.4505e-20,-8.4505e-20,0.11617,0
-0.057236,-0.057236,0.56769,0,-3.895e-19,-3.895e-19,0.016981,0,4.3786e-20,4.3786e-20,-0.056884,0,-8.4501e-20,-8.4501e-20,0.11613,0
-0.057236,-0.057236,0.5677,0,-3.8946e-19,-3.8946e-19,0.016924,0,4.3701e-20,4.3701e-20,-0.056768,0,-8.4496e-20,-8.4496e-20,0.11609,0
-0.057236,-0.057236,0.56772,0,-3.8942e-19,-3.8942e-19,0.016867,0,4.3617e-20,4.3617e-20,-0.056652,0,-8.4491e-20,-8.4491e-20,0.11605,0
-0.057236,-0.057236,0.56774,0,-3.8937e-19,-3.8937e-19,0.016811,0,4.3532e-20,4.3532e-20,-0.056536,0,-8.4486e-20,-8.4486e-20,0.11601,0
-0.057236,-0.057236,0.56775,0,-3.8933e-19,-3.8933e-19,0.016754,0,4.3448e-20,4.3448e-20,-0.05642,0,-8.4481e-20,-8.4481e-20,0.11597,0
-0.057236,-0.057236,0.56777,0,-3.8929e-19,-3.8929e-19,0.016698,0,4.3363e-20,4.3363e-20,-0.056304,0,-8.4475e-20,-8.4475e-20,0.11593,0
-0.057236,-0.057236,0.56779,0,-3.8924e-19,-3.8924e-19,0.016642,0,4.3279e-20,4.3279e-20,-0.056188,0,-8.4469e-20,-8.4469e-20,0.11589,0
-0.057236,-0.057236,0.5678,0,-3.892e-19,-3.892e-19,0.016585,0,4.3194e-20,4.3194e-20,-0.056072,0,-8.4463e-20,-8.4463e-20,0.11585,0
-0.057236,-0.057236,0.56782,0,-3.8916e-19,-3.8916e-19,0.016529,0,4.311e-20,4.311e-20,-0.055956,0,-8.4456e-20,-8.4456e-20,0.11581,0
-0.057236,-0.057236,0.56784,0,-3.8911e-19,-3.8911e-19,0.016474,0,4.3025e-20,4.3025e-20,-0.055841,0,-8.4449e-20,-8.4449e-20,0.11577,0
-0.057236,-0.057236,0.56785,0,-3.8907e-19,-3.8907e-19,0.016418,0,4.2941e-20,4.2941e-20,-0.055725,0,-8.4441e-20,-8.4441e-20,0.11573,0
-0.057236,-0.057236,0.56787,0,-3.8903e-19,-3.8903e-19,0.016362,0,4.2856e-20,4.2856e-20,-0.055609,0,-8.4433e-20,-8.4433e-20,0.11568,0
-0.057236,-0.057236,0.56789,0,-3.8898e-19,-3.8898e-19,0.016307,0,4.2772e-20,4.2772e-20,-0.055494,0,-8.4425e-20,-8.4425e-20,0.11564,0
-0.057236,-0.057236,0.5679,0,-3.8894e-19,-3.8894e-19,0.016251,0,4.2688e-20,4.2688e-20,-0.055378,0,-8.4417e-20,-8.4417e-20,0.1156,0
-0.057236,-0.057236,0.56792,0,-3.889e-19,-3.889e-19,0.016196,0,4.2603e-20,4.2603e-20,-0.055262,0,-8.4408e-20,-8.4408e-20,0.11555,0
-0.057236,-0.057236,0.56793,0,-3.8886e-19,-3.8886e-19,0.016141,0,4.2519e-20,4.2519e-20,-0.055147,0,-8.4399e-20,-8.4399e-20,0.11551,0
-0.057236,-0.057236,0.56795,0,-3.8881e-19,-3.8881e-19,0.016085,0,4.2434e-20,4.2434e-20,-0.055031,0,-8.4389e-20,-8.4389e-20,0.11547,0
-0.057236,-0.057236,0.56797,0,-3.8877e-19,-3.8877e-19,0.016031,0,4.235e-20,4.235e-20,-0.054916,0,-8.438e-20,-8.438e-20,0.11542,0
-0.057236,-0.057236,0.56798,0,-3.8873e-19,-3.8873e-19,0.015976,0,4.2266e-20,4.2266e-20,-0.0548,0,-8.437e-20,-8.437e-20,0.11538,0
-0.057236,-0.057236,0.568,0,-3.8869e-19,-3.8869e-19,0.015921,0,4.2181e-20,4.2181e-20,-0.054685,0,-8.4359e-20,-8.4359e-20,0.11533,0
-0.057236,-0.057236,0.56801,0,-3.8865e-19,-3.8865e-19,0.015866,0,4.2097e-20,4.2097e-20,-0.05457,0,-8.4348e-20,-8.4348e-20,0.11529,0
-0.057236,-0.057236,0.56803,0,-3.886e-19,-3.886e-19,0.015812,0,4.2012e-20,4.2012e-20,-0.054455,0,-8.4337e-20,-8.4337e-20,0.11524,0
-0.057236,-0.057236,0.56805,0,-3.8856e-19,-3.8856e-19,0.015757,0,4.1928e-20,4.1928e-20,-0.054339,0,-8.4326e-20,-8.4326e-20,0.11519,0
-0.057236,-0.057236,0.56806,0,-3.8852e-19,-3.8852e-19,0.015703,0,4.1844e-20,4.1844e-20,-0.054224,0,-8.4314e-20,-8.4314e-20,0.11515,0
-0.057236,-0.057236,0.56808,0,-3.8848e-19,-3.8848e-19,0.015649,0,4.176e-20,4.176e-20,-0.054109,0,-8.4302e-20,-8.4302e-20,0.1151,0
-0.057236,-0.057236,0.56809,0,-3.8844e-19,-3.8844e-19,0.015595,0,4.1675e-20,4.1675e-20,-0.053994,0,-8.4289e-20,-8.4289e-20,0.11505,0
-0.057236,-0.057236,0.56811,0,-3.8839e-19,-3.8839e-19,0.015541,0,4.1591e-20,4.1591e-20,-0.053879,0,-8.4276e-20,-8.4276e-20,0.115,0
-0.057236,-0.057236,0.56812,0,-3.8835e-19,-3.8835e-19,0.015487,0,4.1507e-20,4.1507e-20,-0.053764,0,-8.4263e-20,-8.4263e-20,0.11495,0
-0.057236,-0.057236,0.56814,0,-3.8831e-19,-3.8831e-19,0.015433,0,4.1422e-20,4.1422e-20,-0.053649,0,-8.425e-20,-8.425e-20,0.11491,0
-0.057236,-0.057236,0.56815,0,-3.8827e-19,-3.8827e-19,0.01538,0,4.1338e-20,4.1338e-20,-0.053534,0,-8.4236e-20,-8.4236e-20,0.11486,0
-0.057236,-0.057236,0.56817,0,-3.8823e-19,-3.8823e-19,0.015326,0,4.1254e-20,4.1254e-20,-0.053419,0,-8.4222e-20,-8.4222e-20,0.11481,0
-0.057236,-0.057236,0.56819,0,-3.8819e-19,-3.8819e-19,0.015273,0,4.117e-20,4.117e-20,-0.053305,0,-8.4207e-20,-8.4207e-20,0.11476,0
-0.057236,-0.057236,0.5682,0,-3.8815e-19,-3.8815e-19,0.01522,0,4.1086e-20,4.1086e-20,-0.05319,0,-8.4193e-20,-8.4193e-20,0.11471,0
-0.057236,-0.057236,0.56822,0,-3.8811e-19,-3.8811e-19,0.015167,0,4.1001e-20,4.1001e-20,-0.053075,0,-8.4177e-20,-8.4177e-20,0.11466,0
-0.057236,-0.057236,0.56823,0,-3.8806e-19,-3.8806e-19,0.015114,0,4.0917e-20,4.0917e-20,-0.05296,0,-8.4162e-20,-8.4162e-20,0.11461,0
-0.057236,-0.057236,0.56825,0,-3.8802e-19,-3.8802e-19,0.015061,0,4.0833e-20,4.0833e-20,-0.052846,0,-8.4146e-20,-8.4146e-20,0.11456,0
-0.057236,-0.057236,0.56826,0,-3.8798e-19,-3.8798e-19,0.015008,0,4.0749e-20,4.0749e-20,-0.052731,0,-8.413e-20,-8.413e-20,0.1145,0
-0.057236,-0.057236,0.56828,0,-3.8794e-19,-3.8794e-19,0.014955,0,4.0665e-20,4.0665e-20,-0.052617,0,-8.4114e-20,-8.4114e-20,0.11445,0
-0.057236,-0.057236,0.56829,0,-3.879e-19,-3.879e-19,0.014903,0,4.0581e-20,4.0581e-20,-0.052502,0,-8.4097e-20,-8.4097e-20,0.1144,0
-0.057236,-0.057236,0.56831,0,-3.8786e-19,-3.8786e-19,0.01485,0,4.0497e-20,4.0497e-20,-0.052388,0,-8.408e-20,-8.408e-20,0.11435,0
-0.057236,-0.057236,0.56832,0,-3.8782e-19,-3.8782e-19,0.014798,0,4.0412e-20,4.0412e-20,-0.052274,0,-8.4062e-20,-8.4062e-20,0.11429,0
-0.057236,-0.057236,0.56834,0,-3.8778e-19,-3.8778e-19,0.014746,0,4.0328e-20,4.0328e-20,-0.05216,0,-8.4044e-20,-8.4044e-20,0.11424,0
-0.057236,-0.057236,0.56835,0,-3.8774e-19,-3.8774e-19,0.014694,0,4.0244e-20,4.0244e-20,-0.052045,0,-8.4026e-20,-8.4026e-20,0.11419,0
-0.057236,-0.057236,0.56837,0,-3.877e-19,-3.877e-19,0.014642,0,4.016e-20,4.016e-20,-0.051931,0,-8.4008e-20,-8.4008e-20,0.11413,0
-0.057236,-0.057236,0.56838,0,-3.8766e-19,-3.8766e-19,0.01459,0,4.0076e-20,4.0076e-20,-0.051817,0,-8.3989e-20,-8.3989e-20,0.11408,0
-0.057236,-0.057236,0.56839,0,-3.8762e-19,-3.8762e-19,0.014538,0,3.9992e-20,3.9992e-20,-0.051703,0,-8.397e-20,-8.397e-20,0.11402,0
-0.057236,-0.057236,0.56841,0,-3.8758e-19,-3.8758e-19,0.014486,0,3.9908e-20,3.9908e-20,-0.051589,0,-8.395e-20,-8.395e-20,0.11397,0
-0.057236,-0.057236,0.56842,0,-3.8754e-19,-3.8754e-19,0.014435,0,3.9825e-20,3.9825e-20,-0.051475,0,-8.3931e-20,-8.3931e-20,0.11391,0
-0.057236,-0.057236,0.56844,0,-3.875e-19,-3.875e-19,0.014383,0,3.9741e-20,3.9741e-20,-0.051361,0,-8.391e-20,-8.391e-20,0.11386,0
-0.057236,-0.057236,0.56845,0,-3.8746e-19,-3.8746e-19,0.014332,0,3.9657e-20,3.9657e-20,-0.051247,0,-8.389e-20,-8.389e-20,0.1138,0
-0.057236,-0.057236,0.56847,0,-3.8742e-19,-3.8742e-19,0.014281,0,3.9573e-20,3.9573e-20,-0.051134,0,-8.3869e-20,-8.3869e-20,0.11374,0
-0.057236,-0.057236,0.56848,0,-3.8738e-19,-3.8738e-19,0.01423,0,3.9489e-20,3.9489e-20,-0.05102,0,-8.3848e-20,-8.3848e-20,0.11369,0
-0.057236,-0.057236,0.56849,0,-3.8734e-19,-3.8734e-19,0.014179,0,3.9405e-20,3.9405e-20,-0.050906,0,-8.3827e-20,-8.3827e-20,0.11363,0
-0.057236,-0.057236,0.56851,0,-3.873e-19,-3.873e-19,0.014128,0,3.9321e-20,3.9321e-20,-0.050793,0,-8.3805e-20,-8.3805e-20,0.11357,0
-0.057236,-0.057236,0.56852,0,-3.8726e-19,-3.8726e-19,0.014077,0,3.9238e-20,3.9238e-20,-0.050679,0,-8.3783e-20,-8.3783e-20,0.11351,0
-0.057236,-0.057236,0.56854,0,-3.8722e-19,-3.8722e-19,0.014027,0,3.9154e-20,3.9154e-20,-0.050566,0,-8.376e-20,-8.376e-20,0.11346,0
-0.057236,-0.057236,0.56855,0,-3.8718e-19,-3.8718e-19,0.013976,0,3.907e-20,3.907e-20,-0.050452,0,-8.3737e-20,-8.3737e-20,0.1134,0
-0.057236,-0.057236,0.56856,0,-3.8715e-19,-3.8715e-19,0.013926,0,3.8986e-20,3.8986e-20,-0.050339,0,-8.3714e-20,-8.3714e-20,0.11334,0
-0.057236,-0.057236,0.56858,0,-3.8711e-19,-3.8711e-19,0.013875,0,3.8903e-20,3.8903e-20,-0.050225,0,-8.3691e-20,-8.3691e-20,0.11328,0
-0.057236,-0.057236,0.56859,0,-3.8707e-19,-3.8707e-19,0.013825,0,3.8819e-20,3.8819e-20,-0.050112,0,-8.3667e-20,-8.3667e-20,0.11322,0
-0.057236,-0.057236,0.56861,0,-3.8703e-19,-3.8703e-19,0.013775,0,3.8735e-20,3.8735e-20,-0.049999,0,-8.3643e-20,-8.3643e-20,0.11316,0
-0.057236,-0.057236,0.56862,0,-3.8699e-19,-3.8699e-19,0.013725,0,3.8652e-20,3.8652e-20,-0.049886,0,-8.3619e-20,-8.3619e-20,0.1131,0
-0.057236,-0.057236,0.56863,0,-3.8695e-19,-3.8695e-19,0.013675,0,3.8568e-20,3.8568e-20,-0.049773,0,-8.3594e-20,-8.3594e-20,0.11304,0
-0.057236,-0.057236,0.56865,0,-3.8691e-19,-3.8691e-19,0.013626,0,3.8484e-20,3.8484e-20,-0.04966,0,-8.3569e-20,-8.3569e-20,0.11297,0
-0.057236,-0.057236,0.56866,0,-3.8687e-19,-3.8687e-19,0.013576,0,3.8401e-20,3.8401e-20,-0.049547,0,-8.3543e-20,-8.3543e-20,0.11291,0
-0.057236,-0.057236,0.56867,0,-3.8684e-19,-3.8684e-19,0.013527,0,3.8317e-20,3.8317e-20,-0.049434,0,-8.3518e-20,-8.3518e-20,0.11285,0
-0.057236,-0.057236,0.56869,0,-3.868e-19,-3.868e-19,0.013477,0,3.8234e-20,3.8234e-20,-0.049321,0,-8.3492e-20,-8.3492e-20,0.11279,0
-0.057236,-0.057236,0.5687,0,-3.8676e-19,-3.8676e-19,0.013428,0,3.815e-20,3.815e-20,-0.049208,0,-8.3465e-20,-8.3465e-20,0.11273,0
-0.057236,-0.057236,0.56872,0,-3.8672e-19,-3.8672e-19,0.013379,0,3.8067e-20,3.8067e-20,-0.049096,0,-8.3439e-20,-8.3439e-20,0.11266,0
-0.057236,-0.057236,0.56873,0,-3.8668e-19,-3.8668e-19,0.01333,0,3.7983e-20,3.7983e-20,-0.048983,0,-8.3411e-20,-8.3411e-20,0.1126,0
-0.057236,-0.057236,0.56874,0,-3.8665e-19,-3.8665e-19,0.013281,0,3.79e-20,3.79e-20,-0.048871,0,-8.3384e-20,-8.3384e-20,0.11253,0
-0.057236,-0.057236,0.56876,0,-3.8661e-19,-3.8661e-19,0.013232,0,3.7817e-20,3.7817e-20,-0.048758,0,-8.3356e-20,-8.3356e-20,0.11247,0
-0.057236,-0.057236,0.56877,0,-3.8657e-19,-3.8657e-19,0.013183,0,3.7733e-20,3.7733e-20,-0.048646,0,-8.3328e-20,-8.3328e-20,0.11241,0
-0.057236,-0.057236,0.56878,0,-3.8653e-19,-3.8653e-19,0.013135,0,3.765e-20,3.765e-20,-0.048533,0,-8.33e-20,-8.33e-20,0.11234,0
-0.057236,-0.057236,0.56879,0,-3.8649e-19,-3.8649e-19,0.013086,0,3.7567e-20,3.7567e-20,-0.048421,0,-8.3271e-20,-8.3271e-20,0.11228,0
-0.057236,-0.057236,0.56881,0,-3.8646e-19,-3.8646e-19,0.013038,0,3.7483e-20,3.7483e-20,-0.048309,0,-8.3242e-20,-8.3242e-20,0.11221,0
-0.057236,-0.057236,0.56882,0,-3.8642e-19,-3.8642e-19,0.01299,0,3.74e-20,3.74e-20,-0.048196,0,-8.3213e-20,-8.3213e-20,0.11214,0
